APUR	AAUR	AVIR	HLIG	LLEU	LFIG	LMAR	LPAU	LVIE	LMAL	LCAL
OG_18172	189.239998293669	111.302227191475	NA	NA	1325.99321468156	256.530776871082	184.766155019731	958.221488136834	182.373587405153	76.2143600753912	194.451564166254
OG_18173	90.439795215444	106.008493204974	NA	NA	41.9033559699448	40.7033732609859	93.2821632268319	52.0514587455432	88.1971242868677	122.781715373883	62.6297017471038
OG_18170	0.0356833590528976	0.0516099284849466	NA	NA	NA	0.207349072821902	0.806815297399931	0.131952749531141	0	0.33862212724013	0.293483246709633
OG_18171	0.904804465179514	4.08519524468989	NA	NA	2.38291109499262	9.71953281514117	13.2090719446526	7.21555301167311	3.92001695081513	1.32365574245733	6.07817895327918
OG_18176	1.87118222108159	0.396958101455434	NA	NA	0.0239949991646218	0.325380053038671	0.119808956360513	0.035970930207954	0.682471142595654	0.0889774074357932	0
OG_18177	11.1187384581508	22.8094487008085	NA	NA	0.44918935030933	0.700803301962813	1.82476681696218	1.88994667992332	4.09880548541245	0.85182312755109	0.826187765595243
OG_18174	42.3209254300168	32.6715563584314	NA	NA	39.185246147866	NA	52.1978688817531	94.0504527992715	48.7099356576414	100.50679257087	152.045812577877
OG_17408	0.4228319658708	0.751109890537399	NA	NA	0.200090694411601	0.301620413280291	3.6889153436051	NA	0.993980803394749	1.58631982851088	0.267386952856184
OG_10893	NA	0.265679263194132	NA	NA	NA	NA	0.114985203507523	0.263357907263909	NA	0.499089375902882	14.6898010189648
OG_17242	41.1599054124618	27.7186952915534	NA	NA	17.0314854260221	70.6957449115816	63.8558344827273	22.8072356749123	64.5865779353404	19.4767139522661	15.3449780974115
OG_10720	0.0332488085262643	0.283928151720179	NA	NA	0.0584765963531143	0.104540463133279	0.283881517093696	0.713367442405879	0.165520606032737	0.400038425918214	0.0355841969638874
OG_20045	0	NA	NA	NA	3.07327949795598	0	0	0.104331460889908	NA	NA	0.129972922050666
OG_20044	17.6576486181659	NA	NA	NA	197.007612653993	NA	NA	NA	NA	NA	174.081730192166
OG_20047	0.965710601852128	NA	NA	NA	NA	0	0	0.159666106780996	NA	0.824308023300625	0.0527439326527369
OG_20046	4.24717446039854	NA	NA	NA	NA	2.30061433677676	2.20985030976448	2.94190487646745	2.02426047031427	2.52398781086835	3.79222587265174
OG_20041	0	NA	NA	NA	0	0	0	0	0	NA	NA
OG_20040	1.69753719911903	NA	NA	NA	0.174528990919432	NA	43.1595388268176	NA	0	NA	6.62191522709883
OG_20043	94.4377869554177	NA	NA	NA	NA	243.841084761849	NA	253.002974292595	154.553455036338	184.815823881899	200.906146390559
OG_20042	2.82851518319338	NA	NA	NA	NA	NA	NA	5.06538344499277	2.42504518088113	NA	NA
OG_20739	2.22734630143129	8.99623037090382	NA	NA	NA	NA	NA	NA	NA	NA	NA
OG_20738	NA	1.89989417827404	NA	NA	NA	NA	NA	NA	NA	NA	15.4140661649683
OG_20049	45.0240300946695	NA	NA	NA	NA	42.2817543850136	34.3053298131692	NA	28.3980937686232	41.5528349306984	NA
OG_15559	0	0	NA	NA	0	0	0	0.0275868794248039	0	0	0
OG_16215	6.41273618679826	11.8729481076487	NA	NA	22.8937623186727	9.10535678607952	14.2953091469797	64.7178813120016	8.12376437556146	7.9666938333166	13.7617641185414
OG_18531	NA	32.9041577691387	NA	NA	27.8680617809531	46.5248057041656	42.9873982811474	58.2080997341322	51.9291650035252	75.3037479122091	45.1983677166374
OG_16742	0.0902343425855824	0	NA	NA	0	0	0	0.0242684640135629	0	0	0
OG_16217	13.280363856976	6.38174396217662	NA	NA	6.87212701586778	3.71777147406086	2.8767267237806	3.97883840553991	1.32641609967088	2.72592639352767	2.81417487950445
OG_17047	118.79365361758	54.486960078272	NA	NA	53.7736595704901	7.41335440956975	9.29239327884851	36.5348021949466	28.2978299811828	73.0232921574936	40.1817845043913
OG_16216	9.53633194306192	8.69098987022502	NA	NA	7.93308997117126	8.99926068911721	7.63369758457722	8.54088106687935	10.2453461310173	7.23098630716636	11.6441532903704
OG_22029	NA	0.610195699046195	NA	NA	NA	NA	NA	NA	NA	NA	NA
OG_16211	0.116543508555823	0.0301084735222515	NA	NA	0.200918028503756	0.20636838411341	0.307290972877444	0.202919255255931	0.111878614270401	0	0.073770262724797
OG_12274	39.7728476195394	79.8142016636821	NA	NA	24.7324601863159	23.4224061284312	37.7644032998213	25.4641273272558	37.0787130627465	58.7619224122416	17.2960424023374
OG_16746	47.1193705295677	693.665982782487	NA	NA	67.0263456367011	620.295747644587	283.174750308375	88.4119150861934	302.162469831944	242.717297575592	97.677193744583
OG_16745	16.6562363336094	15.1757443015302	NA	NA	14.9787705227509	17.7123809279805	18.5166205027199	19.7658967153269	18.1638390765072	21.7777334310815	18.7581163647999
OG_16212	117.85270153342	120.07434900522	NA	NA	95.8886794311739	84.576527512341	102.750356606276	147.030587681992	81.5168322360737	86.3544729307061	84.3701148476519
OG_17046	86.3999112534909	24.7080336083997	NA	NA	150.517904114629	48.7801280341504	32.092859861629	39.4606093503577	NA	30.0726959230991	47.1798606022342
OG_24254	NA	NA	NA	NA	NA	NA	0	0	NA	NA	NA
OG_18539	30.9790612879035	18.2032806670303	NA	NA	21.370118478088	31.561955091054	17.4461729337363	17.7349187104308	29.51208343246	24.8790595668212	28.130718976324
OG_17045	137.890888949518	41.9771249445894	NA	NA	312.347065852037	331.345794492855	238.991544547264	285.643141690748	NA	20.8262749482802	172.341359744473
OG_24255	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA
OG_16758	201.357042825726	138.320976943005	NA	NA	136.120936262857	249.794904390468	268.601518441108	139.121577656857	312.652361240097	817.059966684971	260.045858262196
OG_16759	17.8902243984843	5.6928743382146	NA	NA	8.99568938100055	3.052165144292	6.34029254095382	11.8708840017454	6.84458728515031	0.348683955065729	9.4885434603578
OG_16208	9.74597801330956	17.7230887187899	NA	NA	26.7674006534704	37.70452503378	40.8820009956225	63.1789185286901	62.2074651067847	55.8595805690584	49.1968288282274
OG_16209	4.01348195653811	2.11198956808602	NA	NA	7.20196818024506	6.98747500459471	6.44789846058752	11.8505833037866	0.817010636696803	20.9190039091355	5.78736146559352
OG_23819	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.11504436260899	NA
OG_16750	3.58613356247077	15.9478305802754	NA	NA	2.55552214740313	2.7877427559546	0.793786762062666	3.90344067553592	5.07365982155634	16.5400894825183	2.51767240374538
OG_16751	7.13355833538404	8.14316785344744	NA	NA	19.7214283614856	10.6865685307239	2.37500796082382	15.6928105771145	10.236572497139	NA	13.3638360376572
OG_16200	0	0	NA	NA	0	0	0	0.0583580003118208	1.12662778153155	0	0
OG_16753	30.3713262668529	12.976654233913	NA	NA	22.9667739128996	18.2204381988481	11.1627516287774	18.8323922763686	13.3777495883675	19.3115264333381	23.1604310778261
OG_16754	1.75045470004764	2.6572143185363	NA	NA	4.91990441983784	5.12458682611874	3.55318752172982	4.6883751755412	2.69722827661105	2.00879013496248	5.63736852998115
OG_16207	21.7497354507868	7.77497722182653	NA	NA	5.95418327717632	16.2529054020088	26.2253140980253	5.64194625555774	25.4265967642747	12.1946934432403	15.7033736236177
OG_16204	62.5732339747949	39.4220835242668	NA	NA	16.1690995711025	105.703908865231	107.925299915471	37.7081903819654	116.840694836552	42.3383519160646	40.4787905502285
OG_16757	17.4243761692647	25.5451396363147	NA	NA	35.1777681453069	22.3448058471105	17.5834140593476	37.8139966643465	34.9802941370426	34.2837859029999	16.0242804876192
OG_17044	89.5762649681461	1.57958020081147	NA	NA	440.973498564888	19.2302399920484	30.457316006605	4.62923485604179	2.0061757434897	3.87648565632132	2.15332133273833
OG_24256	NA	NA	NA	NA	NA	NA	10.0097149320669	NA	NA	NA	NA
OG_19940	NA	NA	NA	NA	NA	19.2679269463853	NA	15.580881335426	NA	27.6385042222284	13.4027105417525
OG_19941	NA	NA	NA	NA	NA	188.637676036433	833.118808958022	3249.02485275695	804.301895202996	444.030729957396	2571.86387659774
OG_19942	NA	NA	NA	NA	0.584380702931147	NA	0.175784570040125	6.0713503174607	0.480417178132117	0	0
OG_19943	NA	NA	NA	NA	0.531289791546108	NA	NA	NA	0	0	0
OG_19944	NA	NA	NA	NA	NA	NA	0	NA	NA	0	0.0916656039933141
OG_11418	6.09101876211391	6.88859322628013	NA	NA	9.46994269249565	7.03190148410441	10.0275350967375	10.1104914055087	6.42590552685737	8.43671840093924	6.79317719718872
OG_19946	NA	NA	NA	NA	NA	9.05360453155566	1.03574731067978	8.98065343843557	0.813897489918886	4.96343547528942	NA
OG_19947	NA	NA	NA	NA	NA	NA	NA	0	0	NA	NA
OG_19948	NA	NA	NA	NA	0.34008093275722	1.79658579793227	1.8690271080373	5.48200896450735	0.657701539615954	NA	3.01149068784513
OG_19949	NA	NA	NA	NA	148.137753294357	NA	134.685694981182	291.457556974465	173.146908823474	NA	69.8085797326078
OG_11419	21.1691647854136	7.86502238790755	NA	NA	15.5130347747995	10.4083083632527	8.78885090489726	44.3649398727425	6.58445832782678	14.7199770893681	30.813150855597
OG_14176	69.1991939377421	74.6682405991541	NA	NA	173.889321289698	351.55937816161	68.8583900302968	212.747433629036	197.167488776525	110.084744338456	72.9773750135678
OG_14177	15.0418332206043	15.0553608858042	NA	NA	16.563714525621	10.4805938563206	35.4331234752602	17.6187726752861	26.6940901634611	11.7491858188327	26.0692659657082
OG_22429	NA	NA	NA	NA	NA	NA	11.2935907853285	95.8032682890158	NA	NA	NA
OG_24257	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA
OG_14174	2.20396266730138	0.116482766032821	NA	NA	0.912779593286048	0	0.303764505072929	0.239475545548798	0.76905130103046	0.312399075459745	4.83645728313713
OG_22428	NA	NA	NA	NA	NA	NA	NA	0.0508425343683559	NA	NA	NA
OG_11336	21.5533531637119	0.0884356632491561	NA	NA	0.0717851977435653	0.370835403257911	1.67209524079628	0.144881494983117	0.0850851788038184	0.264081607576239	0.0099088653744345
OG_11415	0.894836392488638	0.933505453818679	NA	NA	3.5150385635401	1.21972605906696	1.93172504972609	3.28536741279492	12.6961479419913	1.59860841367388	0.52191666360039
OG_23910	NA	NA	NA	NA	NA	NA	NA	NA	NA	14.8412217238402	NA
OG_14172	28.2032768668699	174.300396958761	NA	NA	73.9342015233686	74.4001560645351	13.5795796238748	62.1969557679477	225.919594789718	43.9984215651624	99.2740710689882
OG_23911	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA
OG_11413	0.0494970930431336	0.0904559888512034	NA	NA	0.516685938702901	0.584010010882813	0.255356699239845	0.408213044653786	3.01070328256189	0.10027342114342	0.0654975709914318
OG_20957	NA	NA	NA	NA	NA	NA	NA	2.80442604366907	1.71332468290764	9.56379285145883	1.27116270110776
OG_20956	NA	NA	NA	NA	NA	NA	2.09470517984908	10.2437612427242	NA	4.27899170841838	18.7216174467385
OG_20955	NA	NA	NA	NA	NA	NA	NA	0.213850727797624	NA	0	0.218124336160483
OG_20954	NA	NA	NA	NA	NA	NA	NA	0	NA	0	0
OG_20953	NA	NA	NA	NA	NA	NA	NA	0	NA	0	1.73019480216292
OG_17042	1.90965000651155	0.27996371563721	NA	NA	NA	NA	NA	33.0225042975737	NA	0	NA
OG_20951	NA	NA	NA	NA	NA	NA	5.55310131298262	0	0	NA	0.318810580466137
OG_20950	NA	NA	NA	NA	NA	NA	1.42371127030923	0.367882897674184	NA	1.98215192631329	0.0217105930741083
OG_18715	3.57518969058235	3.91015330181532	NA	NA	1.47271224293591	4.7216072166094	0.988174516305178	1.70186440970884	2.12935177103698	2.79787899738494	2.68629019256058
OG_14405	131.605178962902	85.5887606346736	NA	NA	137.820786784618	122.750249822619	89.5499305166553	210.537310650879	103.436258517786	107.336705137201	145.016485393971
OG_20959	NA	NA	NA	NA	NA	NA	NA	8.07023955702493	NA	0	15.8778258407755
OG_20958	NA	NA	NA	NA	0	NA	NA	NA	NA	21.1424629403117	6.69208700836944
OG_23540	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
OG_20762	3.03062711008839	2.80328601598272	NA	NA	15.2496780068124	NA	NA	NA	5.44493974180154	NA	NA
OG_12612	0.0155755141327908	0	NA	NA	0	0	0.157480222367721	0.0503645890179426	0	0.10894789431893	0
OG_17041	0	0	NA	NA	0	1.75012727991249	0	0	0	0	0
OG_22423	NA	NA	NA	NA	8.03833601940089	2.05077222950106	NA	NA	NA	NA	NA
OG_22422	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA
OG_11968	29.7552663149758	12.4862288159389	NA	NA	20.5894724280894	19.2152493132924	19.1852746876388	14.1356900554196	24.699022515803	12.8291866308342	12.8454084744012
OG_11969	14.5162940741369	20.5742956206143	NA	NA	21.2707202425403	5.59884044632886	23.2364864479172	38.8656986582516	24.8900255823374	44.1046033497991	17.9414464960883
OG_11966	501.496347140437	298.530079330033	NA	NA	161.365114209991	1110.88042104037	729.966639835199	274.22579088827	584.012316193936	1061.80682390748	533.044118640089
OG_11967	444.251852685003	211.272167238904	NA	NA	543.8102443731	148.291918704876	130.219921295731	591.447634940193	194.790295360373	372.422929356119	298.274203274922
OG_11964	0	0	NA	NA	0.00362212386365704	0.162657283007199	0	0	0	0.0627221096196523	0.0128078703202427
OG_11965	0.124342482285676	0.150934768808968	NA	NA	1.32886636807308	0.403931662881705	1.54093121345052	0.270062635445251	4.67935719399982	0	0.984097508474843
OG_11962	NA	0.423377088070201	NA	NA	0.641548809712581	2.2746689078923	5.51610269768392	0.904813853153078	0.332321612763919	3.67407746724095	2.32126151496905
OG_11963	17.434360028128	1.8246828144951	NA	NA	3.59602809755018	2.12857156061945	2.35943171677257	3.37201243480141	2.57201843190323	0.988754975563057	4.62119013575219
OG_11960	237.213020448785	4744.81861714204	NA	NA	451.544503200734	2580.1374403504	5062.88305142833	972.860900716591	3680.77045811163	3611.82504961691	1076.43133856675
OG_11961	7.92605809166311	17.6584199189624	NA	NA	9.36742097785694	10.9677935259309	6.31076662901472	8.12130348025523	8.88175123050025	5.59850204927757	12.5963011838323
OG_22779	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA
OG_22778	NA	NA	NA	NA	NA	NA	NA	3.71994647710244	NA	NA	NA
OG_22771	NA	NA	NA	NA	NA	NA	56.6730675940782	NA	75.0457241566353	NA	NA
OG_22770	NA	NA	NA	NA	NA	NA	0	0	0.444814484640301	NA	NA
OG_22773	NA	NA	NA	NA	NA	NA	NA	0.623499135285863	NA	NA	NA
OG_22772	NA	NA	NA	NA	NA	NA	NA	3.45068254385453	NA	NA	NA
OG_22775	NA	NA	NA	NA	NA	NA	NA	0.484282574234291	12.0366995253553	NA	NA
OG_22774	NA	NA	NA	NA	NA	NA	NA	NA	2.99407610892705	NA	NA
OG_22777	NA	NA	NA	NA	NA	NA	NA	0.218339827931154	NA	NA	NA
OG_22776	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA
OG_23775	NA	NA	NA	NA	NA	NA	NA	0.452818961096276	NA	NA	NA
OG_21838	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	1.12626977513498
OG_23773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	41.575636917426
OG_21608	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
OG_21609	NA	NA	NA	NA	NA	NA	NA	0	0	NA	NA
OG_21600	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
OG_21601	NA	NA	NA	NA	NA	2.38037792770818	NA	NA	0.258711710312996	0	NA
OG_21602	NA	NA	NA	NA	NA	40.3795022935626	NA	NA	NA	NA	NA
OG_21603	NA	NA	NA	NA	NA	0.596449483324934	NA	NA	NA	NA	NA
OG_21604	NA	NA	NA	NA	NA	NA	1.66998738717347	2.71401354552791	3.53985827066831	NA	NA
OG_21605	NA	NA	NA	NA	2.15874105909375	NA	NA	0	NA	NA	NA
OG_15943	43.0890806467868	15.7797181310148	NA	NA	30.64273637948	29.5826087977816	13.9538985336742	32.0429649419166	30.0009951299437	26.4234233916261	39.3812520619254
OG_21607	NA	NA	NA	NA	NA	0	0.528369834990482	0.30784577411739	NA	NA	NA
OG_12439	172.939899052829	36.7600357924026	NA	NA	175.238654742559	79.2920834712262	46.6743390232354	108.449636968555	98.5670021923937	39.3770608904346	97.2299565769195
OG_12438	55.1849167141658	39.2517815021918	NA	NA	35.4588210000587	48.6688639478169	44.3860233182518	34.8723716070396	29.5987857752175	26.3303489256736	38.7336233792158
OG_12431	4.26602619868344	4.97010823591984	NA	NA	6.33713169344938	17.1975950199212	22.4255014744348	12.1181814635316	9.76438696368726	13.3511478368075	14.3601240635363
OG_12430	65.2911676984885	23.3388536034752	NA	NA	129.236565586622	57.7555135023372	32.5751819012254	41.683957087957	53.0724682816716	35.1459146338391	33.527849934653
OG_12433	14.7829320286546	25.2113538838103	NA	NA	9.52040349264706	15.1118353564221	16.2747137174145	8.97455951025793	17.9704239352202	18.9092638995904	12.3330892899973
OG_12432	22.9110792893614	23.6846193337018	NA	NA	24.204421472074	15.8266008224233	13.6332102168812	19.4887371095571	17.1639403457014	28.2162817372409	20.4355099247169
OG_12435	14.7414422834238	5.36965399106874	NA	NA	27.916834212414	68.5933540157736	173.183537416239	34.0433118120483	1.26167885027294	7.09509754356934	13.1999948447948
OG_12434	36.1822171368277	23.4084798188727	NA	NA	29.253762128535	21.6673673045649	27.8201020308643	12.673689137392	18.9360137091158	31.0162857712271	27.77687374219
OG_12437	78.0371345415267	150.348667954529	NA	NA	77.2277191669377	11.3814014658507	118.486023392506	79.7799820423422	93.7363755147274	169.897935189352	111.658520762911
OG_12436	6.47217755611173	18.1055079260884	NA	NA	25.3393792106624	7.62186485665075	15.1720710811132	23.6699997522287	9.88345449445155	19.9822816205088	15.9946175438831
OG_12127	11.866872888069	8.49530459480462	NA	NA	8.77451237540919	17.0242336128538	19.9779011070328	11.4350315436621	15.5182768860595	175.675143307191	18.3514503645985
OG_12126	0.282068720402158	2.51715757771193	NA	NA	0.28523907244282	1.92583922111264	2.67817589852269	0.645770049891303	0.264918808710295	2.01160156908518	0.717295069844643
OG_12125	0.029430552219033	0.185592140521336	NA	NA	0.29698491400241	0.220155036957087	0	0.674667837994589	9.63582760324873	1.75193453663873	0.639055643287122
OG_12124	0.370717151149608	3.11797597121445	NA	NA	4.43753798292781	6.62568679470137	2.19298289956926	7.49616177447385	0.642599491597854	2.62590336971952	2.73300542712103
OG_12123	16.8206774937893	72.9032053622443	NA	NA	58.667087970937	45.1001810282892	68.6697533533154	48.5918861885436	49.6688265749579	45.9842172336727	37.62429768319
OG_12122	0.786354570337772	4.97365137822779	NA	NA	2.63931758902967	2.37766833856823	1.02703707867319	4.1949775988634	1.39839311627178	0.572627424856577	4.56258656137509
OG_12121	52.3551324087045	29.511279701201	NA	NA	24.5661120178882	25.4217379758006	21.1374913198045	25.0920730580221	32.8614402685011	36.0912072885012	35.5286895957096
OG_12120	9.6040152586439	21.5876603643542	NA	NA	17.3264677424905	22.2405146631065	30.2543335687159	21.3433796170731	13.711889028762	22.0220313061047	10.8698879881902
OG_22803	NA	NA	NA	NA	NA	NA	NA	22.676251230867	19.2355766667295	NA	NA
OG_22802	NA	NA	NA	NA	NA	NA	NA	0.659365570980072	2.46816575508798	NA	NA
OG_22557	NA	NA	NA	NA	NA	0	NA	NA	NA	2.79514378277928	NA
OG_22556	NA	NA	NA	NA	NA	NA	NA	6.22786202199164	NA	NA	3.34601774253752
OG_22807	NA	NA	NA	NA	NA	NA	NA	0	0	NA	NA
OG_22806	NA	NA	NA	NA	NA	NA	NA	0	0	NA	NA
OG_12129	0.014206073682306	0.171908691207276	NA	NA	2.01149789772426	0.513952287972346	0	0.711703119722658	0	0	0.356810744067917
OG_12128	1.6366796729344	5.85119862008942	NA	NA	5.415996369716	5.61717535197537	11.6011943053562	3.91193526102249	4.72358331890618	4.94925527308549	6.43824181901082
OG_24401	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA
OG_23608	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
OG_23609	NA	NA	NA	NA	NA	NA	NA	49.6438173411249	NA	NA	NA
OG_23606	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
OG_23607	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
OG_23604	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
OG_14908	378.90316589363	233.721875896653	NA	NA	257.648772487708	134.513328453813	348.461451659881	164.80393366482	320.951271820027	84.8130626287223	254.914268935643
OG_23602	NA	NA	NA	NA	NA	NA	NA	0.370297410099639	NA	NA	NA
OG_23603	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
OG_23600	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
OG_22022	NA	0.570815431840232	NA	NA	NA	NA	NA	NA	1.90476784200619	NA	NA
OG_20969	NA	NA	NA	NA	NA	0.212214069064484	48.4123693151778	1.27701866457615	1.42524255200975	0	3.42317757271712
OG_21346	NA	NA	NA	NA	NA	1.31618633672153	NA	0.955914879448126	0	NA	NA
OG_14879	0.0130431542163984	3.86378636972855	NA	NA	1.41505264577691	2.29627589046521	0.129544480073264	3.70890327728276	3.28269806628582	1.97254672437734	1.42214498313348
